/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_026.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_026.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_026.jpg,0,0,0.05123985,13.86784
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_096.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_096.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_096.jpg,0,0,0.23781,13.21159
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_170.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_170.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_170.jpg,0,0,0.4625639,12.47508
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_239.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_239.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_239.jpg,0,0,0.6441329,11.9275
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_311.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_311.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_311.jpg,0,0,0.904899,11.1178
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_378.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_378.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_378.jpg,0,0,0.9737591,10.42534
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_448.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_448.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_448.jpg,0,0,0.743851,9.533527
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_521.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_521.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_521.jpg,0,0,0.5718161,9.005408
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_589.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_589.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_589.jpg,0,0,0.7252842,8.284214
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_658.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_658.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_658.jpg,0,0,0.9033012,7.737345
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_729.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_729.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_729.jpg,0,0,1,7.068235
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_802.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_802.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_802.jpg,0,0,1,6.651072
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_879.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_879.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_879.jpg,0,0,0.807601,5.972519
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_49_947.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_49_947.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_49_947.jpg,0,0,0.564697,5.32961
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_016.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_016.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_016.jpg,0,0,0.3785771,4.856039
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_105.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_105.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_105.jpg,0,0,0.091654,4.947367
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_178.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_178.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_178.jpg,0,0,0,5.063613
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_251.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_251.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_251.jpg,0,0,0,5.453481
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_324.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_324.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_324.jpg,0,0,0,5.8304
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_406.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_406.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_406.jpg,0,0,0,6.141176
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_472.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_472.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_472.jpg,0,0,0,6.339712
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_546.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_546.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_546.jpg,0,0,0,6.636031
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_613.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_613.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_613.jpg,0,0,0,6.859108
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_680.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_680.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_680.jpg,0,0,0,7.0817
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_747.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_747.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_747.jpg,0,0,0,7.376855
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_819.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_819.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_819.jpg,0,0,0,7.596765
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_888.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_888.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_888.jpg,0,0,0,7.894351
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_50_954.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_50_954.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_50_954.jpg,0,0,0,8.118548
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_022.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_022.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_022.jpg,0,0,0,8.343361
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_090.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_090.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_090.jpg,0,0,0,8.659875
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_160.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_160.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_160.jpg,0,0,0,8.911589
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_230.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_230.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_230.jpg,0,0,0,9.244009
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_297.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_297.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_297.jpg,0,0,0,9.386395
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_370.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_370.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_370.jpg,-0.1,0,0,9.55005
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_439.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_439.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_439.jpg,-0.25,0,0,9.625957
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_512.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_512.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_512.jpg,-0.45,0,0,9.692665
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_578.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_578.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_578.jpg,-0.6000001,0,0,9.740973
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_650.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_650.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_650.jpg,-0.4791901,0,0,9.847615
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_718.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_718.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_718.jpg,-0.2973361,0,0,9.955298
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_788.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_788.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_788.jpg,-0.1547871,0,0,10.09958
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_858.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_858.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_858.jpg,-0.3047871,0,0,10.21414
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_51_929.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_51_929.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_51_929.jpg,-0.5047871,0,0,10.33644
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_003.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_003.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_003.jpg,-0.6547872,0,0,10.34734
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_074.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_074.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_074.jpg,-0.5126072,0,0,10.34256
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_146.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_146.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_146.jpg,-0.2737682,0,0,10.3687
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_215.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_215.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_215.jpg,-0.0906061,0,0,10.3445
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_285.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_285.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_285.jpg,-0.2906061,0,0,10.30538
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_357.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_357.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_357.jpg,-0.4406061,0,0,10.25744
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_425.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_425.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_425.jpg,-0.2916393,0,0,10.22002
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_497.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_497.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_497.jpg,-0.0992133,0,0,10.20252
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_569.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_569.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_569.jpg,0,0,0,10.17247
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_640.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_640.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_640.jpg,0,0,0,10.16176
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_710.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_710.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_710.jpg,-0.1,0,0,10.12809
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_784.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_784.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_784.jpg,-0.3,0,0,10.04563
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_857.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_857.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_857.jpg,-0.45,0,0,9.947359
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_928.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_928.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_928.jpg,-0.6500001,0,0,9.795453
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_52_997.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_52_997.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_52_997.jpg,-0.8000001,0,0,9.666414
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_071.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_071.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_071.jpg,-1,0,0,9.473376
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_213.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_213.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_213.jpg,-0.577156,0,0,9.35494
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_282.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_282.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_282.jpg,-0.4229621,0,0,9.312556
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_352.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_352.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_352.jpg,-0.1562981,0,0,9.243727
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_419.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_419.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_419.jpg,0,0,0,9.176112
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_489.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_489.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_489.jpg,0,0,0,9.097765
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_559.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_559.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_559.jpg,0,0,0,9.042473
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_630.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_630.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_630.jpg,0,0,0,8.969709
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_700.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_700.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_700.jpg,0,0,0,8.915576
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_772.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_772.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_772.jpg,0,0,0,8.843916
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_846.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_846.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_846.jpg,0,0,0,8.772834
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_915.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_915.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_915.jpg,0,0,0,8.719898
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_53_982.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_53_982.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_53_982.jpg,0,0,0,8.667281
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_055.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_055.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_055.jpg,0,0,0,8.597621
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_127.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_127.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_127.jpg,0,0,0,8.528519
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_201.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_201.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_201.jpg,0,0,0,8.477057
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_273.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_273.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_273.jpg,0,0,0,8.408926
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_346.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_346.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_346.jpg,0,0,0,8.341342
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_414.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_414.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_414.jpg,0,0,0,8.291011
/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/center_2017_07_30_20_15_54_489.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/left_2017_07_30_20_15_54_489.jpg,/Users/lingjie/dev/udacity/BehaviorCloning/secondTrack/IMG/right_2017_07_30_20_15_54_489.jpg,0,0,0,8.224374
