/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_26_869.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_26_869.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_26_869.jpg,0.3,0.3923679,0,6.068397
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_26_941.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_26_941.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_26_941.jpg,0.45,0.2151309,0,6.09802
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_024.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_024.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_024.jpg,0.7,0,0,6.005189
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_100.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_100.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_100.jpg,0.8500001,0,0,5.633124
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_175.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_175.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_175.jpg,1,0,0,5.1288
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_246.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_246.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_246.jpg,0.8925071,0,0,4.538156
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_318.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_318.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_318.jpg,0.7189209,0,0,4.137073
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_388.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_388.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_388.jpg,0.4683431,0,0,3.637297
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_455.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_455.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_455.jpg,0.501422,0,0,3.263078
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_526.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_526.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_526.jpg,0.701422,0,0,2.759954
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_602.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_602.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_602.jpg,0.8514221,0,0,2.379938
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_678.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_678.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_678.jpg,0.8891109,0,0,1.888539
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_753.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_753.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_753.jpg,0.6332319,0.255879,0,1.539939
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_831.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_831.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_831.jpg,0.401452,0.4876589,0,1.460162
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_899.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_899.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_899.jpg,0.2266839,0.6624269,0,1.540654
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_27_968.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_27_968.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_27_968.jpg,0,0.898569,0,1.834604
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_035.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_035.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_035.jpg,0,1,0,2.227707
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_103.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_103.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_103.jpg,0,1,0,2.753016
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_172.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_172.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_172.jpg,0,1,0,3.141114
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_247.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_247.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_247.jpg,0,1,0,3.651515
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_320.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_320.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_320.jpg,0,1,0,4.036546
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_392.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_392.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_392.jpg,0,1,0,4.544893
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_481.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_481.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_481.jpg,0,1,0,5.049628
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_555.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_555.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_555.jpg,0,1,0,5.539424
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_625.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_625.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_625.jpg,0,1,0,6.023745
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_692.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_692.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_692.jpg,0,1,0,6.372372
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_768.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_768.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_768.jpg,0,1,0,6.836005
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_840.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_840.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_840.jpg,0,1,0,7.181378
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_918.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_918.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_918.jpg,0,1,0,7.636375
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_28_994.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_28_994.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_28_994.jpg,0,1,0,8.099992
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_072.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_072.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_072.jpg,0,1,0,8.557995
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_139.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_139.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_139.jpg,0,1,0,8.911807
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_213.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_213.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_213.jpg,0,1,0,9.378297
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_288.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_288.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_288.jpg,0,1,0,9.840327
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_366.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_366.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_366.jpg,0,1,0,10.29967
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_443.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_443.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_443.jpg,0,1,0,10.77006
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_519.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_519.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_519.jpg,0,1,0,11.10806
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_589.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_589.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_589.jpg,0,1,0,11.70185
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_661.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_661.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_661.jpg,0,1,0,11.89312
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_738.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_738.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_738.jpg,0,1,0,12.07381
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_825.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_825.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_825.jpg,0,1,0,12.58544
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_904.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_904.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_904.jpg,0,1,0,13.28378
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_29_991.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_29_991.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_29_991.jpg,0,0.805486,0,13.37974
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_069.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_069.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_069.jpg,0,0.5702291,0,13.37725
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_152.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_152.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_152.jpg,0,0.320713,0,13.3264
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_226.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_226.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_226.jpg,0,0.10684,0,12.88353
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_292.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_292.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_292.jpg,0,0,0,12.86056
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_366.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_366.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_366.jpg,0,0,0,12.44067
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_446.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_446.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_446.jpg,-0.2,0,0,11.96468
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_521.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_521.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_521.jpg,-0.35,0,0,11.224
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_592.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_592.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_592.jpg,-0.4491988,0,0,10.92624
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_705.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_705.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_705.jpg,-0.1107509,0,0,10.44259
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_771.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_771.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_771.jpg,-0.2607509,0,0,10.22106
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_843.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_843.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_843.jpg,-0.460751,0,0,9.87834
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_912.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_912.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_912.jpg,-0.610751,0,0,9.605079
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_30_989.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_30_989.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_30_989.jpg,-0.810751,0,0,9.231396
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_057.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_057.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_057.jpg,-0.9607511,0,0,8.948393
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_134.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_134.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_134.jpg,-0.7701042,0.1230749,0,8.682336
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_205.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_205.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_205.jpg,-0.555973,0.3372061,0,8.635015
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_272.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_272.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_272.jpg,-0.355195,0.5379841,0,8.768251
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_344.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_344.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_344.jpg,-0.1385919,0.7545871,0,9.259696
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_415.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_415.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_415.jpg,0,0.967083,0,9.787829
/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/center_2017_08_05_18_30_31_489.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/left_2017_08_05_18_30_31_489.jpg,/Users/lingjie/dev/udacity/CarND-Behavioral-Cloning-P3/training_data/track2_set1/IMG/right_2017_08_05_18_30_31_489.jpg,0,1,0,10.61342
